"8890","5632960956","10.8234124","106.7208437","5632960957:0.006306201862766584 5632960955:0.0196336199945433"
"8891","5632960957","10.8234689","106.7208387","5632960958:0.019621780575521542 5632960956:0.006306201862766584"
"8892","5632960958","10.8234538","106.7206597","5632960957:0.019621780575521542 5632960955:0.006316344931716491"
"8893","5632960959","10.8231891","106.7207125","5632960960:0.00477936820798271 5632960961:0.0014553062698737455"
"8894","5632960960","10.8232320","106.7207098","5632960962:0.0014444049479790115 5632960959:0.00477936820798271"
"8895","5632960961","10.8231883","106.7206992","5632960959:0.0014553062698737455 5632960973:0.0054139971114348625"
"8896","5632960962","10.8232312","106.7206966","5632960974:0.0013143255474934164 5632960960:0.0014444049479790115"
"8897","5632960963","10.8232702","106.7206694","5632960964:0.005131725550228912 5632960965:0.003186245470057257"
"8898","5632960964","10.8232674","106.7206225","5632960966:0.0031855902562925725 5632960963:0.005131725550228912"
"8899","5632960965","10.8232416","106.7206712","5632960963:0.003186245470057257 5632960974:0.0027021453226572893"
"8900","5632960966","10.8232388","106.7206242","5632960971:0.01002227130818655 5632960964:0.0031855902562925725"
"8901","5632960967","10.8231115","106.7205965","5632960968:0.009333449414037383 5632960970:0.00242886702912619"
"8902","5632960968","10.8231166","106.7206818","5632960969:0.0024288670286675513 5632960967:0.009333449414037383"
"8903","5632960969","10.8231384","106.7206804","5632960973:0.0023853132894114466 5632960968:0.0024288670286675513"
"8904","5632960970","10.8231333","106.7205951","5632960967:0.00242886702912619 5632960972:0.006138048291326403"
"8905","5632960971","10.8232334","106.7205326","5632960972:0.011518783145085115 5632960966:0.01002227130818655"
"8906","5632960972","10.8231300","106.7205390","5632960970:0.006138048291326403 5632960971:0.011518783145085115"
"8907","5632960973","10.8231397","106.7207022","5632960961:0.0054139971114348625 5632960969:0.0023853132894114466"
"8908","5632960974","10.8232430","106.7206959","5632960962:0.0013143255474934164 5632960965:0.0027021453226572893"
"8909","5632960975","10.8233079","106.7207028","5632960976:0.019746428025311253 5632960978:0.0062113370654432514"
"8910","5632960976","10.8233211","106.7208831","5632960977:0.006199431768955967 5632960975:0.019746428025311253"
"8911","5632960977","10.8233767","106.7208789","5632960978:0.01975649291163686 5632960976:0.006199431768955967"
"8912","5632960978","10.8233636","106.7206985","5632960977:0.01975649291163686 5632960975:0.0062113370654432514"
"8913","5632960979","10.8234177","106.7209530","5632960982:0.00752718418205287 5632960980:0.01851628535283365"
"8914","5632960980","10.8232517","106.7209664","5632960979:0.01851628535283365 5632960981:0.00752718832484652"
"8915","5632960981","10.8232463","106.7208977","5632960980:0.00752718832484652 5632960982:0.018516285354917922"
"8916","5632960982","10.8234123","106.7208843","5632960979:0.00752718418205287 5632960981:0.018516285354917922"
"8917","5632960983","10.8231097","106.7209142","5632960984:0.00782398446539981 5632960986:0.008816252684666912"
"8918","5632960984","10.8231183","106.7209853","5632960985:0.008805215540180688 5632960983:0.00782398446539981"
"8919","5632960985","10.8231969","106.7209755","5632960986:0.007822631161709039 5632960984:0.008805215540180688"
"8920","5632960986","10.8231884","106.7209044","5632960985:0.007822631161709039 5632960983:0.008816252684666912"
"8921","5632960987","10.8230071","106.7208409","5632960988:0.0017249294203127393 5632960995:0.005521803949722397"
"8922","5632960988","10.8230225","106.7208390","5632960996:0.004388983664674246 5632960987:0.0017249294203127393"
"8923","5632960989","10.8228920","106.7208980","5632960994:0.005279269129557801 5632960990:0.0018035150887804688"
"8924","5632960990","10.8228759","106.7209000","5632960989:0.0018035150887804688 5632960993:0.009063887774870157"
"8925","5632960991","10.8229814","106.7209358","5632960992:0.004421517963870193 5632960994:0.009384490565349141"
"8926","5632960992","10.8229767","106.7208956","5632960995:0.004066187279907077 5632960991:0.004421517963870193"
"8927","5632960993","10.8228662","106.7208176","5632960990:0.009063887774870157 5632960996:0.016977809492054633"
"8928","5632960994","10.8228976","106.7209460","5632960991:0.009384490565349141 5632960989:0.005279269129557801"
"8929","5632960995","10.8230130","106.7208911","5632960987:0.005521803949722397 5632960992:0.004066187279907077"
"8930","5632960996","10.8230178","106.7207991","5632960988:0.004388983664674246 5632960993:0.016977809492054633"
"8931","5632961001","10.8230596","106.7207720","5632961004:0.007051628764814961 5632961002:0.01530938374371348"
"8932","5632961002","10.8229229","106.7207887","5632961001:0.01530938374371348 5632961003:0.007051631935012148"
"8933","5632961003","10.8229153","106.7207246","5632961002:0.007051631935012148 5632961004:0.015309383749223842"
"8934","5632961004","10.8230520","106.7207079","5632961001:0.007051628764814961 5632961003:0.015309383749223842"
"8935","5632961013","10.8230265","106.7201926","5632961015:0.004842943531221463 5632961014:0.0014541171228707307"
"8936","5632961014","10.8230271","106.7202059","5632961013:0.0014541171228707307 5632961018:0.0019372870141265881"
"8937","5632961015","10.8229830","106.7201948","5632961016:0.0049644822293923325 5632961013:0.004842943531221463"
"8938","5632961016","10.8229852","106.7202402","5632961017:0.006768586586915929 5632961015:0.0049644822293923325"
"8939","5632961017","10.8230460","106.7202372","5632961018:0.003520739466904014 5632961016:0.006768586586915929"
"8940","5632961018","10.8230445","106.7202050","5632961017:0.003520739466904014 5632961014:0.0019372870141265881"
"8941","5632961019","10.8230234","106.7201743","5632961123:0.001981708980716432 5632961020:0.0016182842418615586"
"8942","5632961020","10.8230241","106.7201891","5632961019:0.0016182842418615586 5632961122:0.004887367224410129"
"8943","5632961121","10.8229785","106.7201541","5632961122:0.004067267266796528 5632961124:0.0068690760694336515"
"8944","5632961122","10.8229802","106.7201913","5632961020:0.004887367224410129 5632961121:0.004067267266796528"
"8945","5632961123","10.8230412","106.7201734","5632961124:0.0024489858282260735 5632961019:0.001981708980716432"
"8946","5632961124","10.8230402","106.7201510","5632961123:0.0024489858282260735 5632961121:0.0068690760694336515"
"8947","5632961133","10.8229882","106.7202440","5632961134:0.0028542262711606157 5632961136:0.004686921563273015"
"8948","5632961134","10.8229895","106.7202701","5632961135:0.004675815423963236 5632961133:0.0028542262711606157"
"8949","5632961135","10.8230315","106.7202680","5632961136:0.0028536843288792997 5632961134:0.004675815423963236"
"8950","5632961136","10.8230303","106.7202419","5632961135:0.0028536843288792997 5632961133:0.004686921563273015"
"8951","5632961153","10.8229110","106.7203638","5632961158:0.004573727084530986 5632961154:0.01291280939943555 5632961154:0.01291280939943555 5632961155:0.004574416421508553"
"8952","5632961154","10.8230269","106.7203564","5632961157:0.004573725322314024 5632961153:0.01291280939943555 5632961156:0.004574414659569545 5632961153:0.01291280939943555"
"8953","5632961155","10.8229084","106.7203220","5632961153:0.004574416421508553 5632961156:0.012912809399874391 5632961156:0.012912809399874391 5632961159:0.004585316379990182"
"8954","5632961156","10.8230243","106.7203146","5632961154:0.004574414659569545 5632961155:0.012912809399874391 5632961160:0.004585314613819612 5632961155:0.012912809399874391"
"8955","5632961157","10.8230294","106.7203982","5632961154:0.004573725322314024 5632961158:0.012912809398816453"
"8956","5632961158","10.8229135","106.7204056","5632961157:0.012912809398816453 5632961153:0.004573727084530986"
"8957","5632961159","10.8229058","106.7202801","5632961155:0.004585316379990182 5632961160:0.01291280940031323"
"8958","5632961160","10.8230217","106.7202727","5632961156:0.004585314613819612 5632961159:0.01291280940031323"
"8959","5632961342","10.8231221","106.7196441","5632961345:0.006057871288570455 5632961343:0.012249877768698564"
"8960","5632961343","10.8231162","106.7195321","5632961342:0.012249877768698564 5632961344:0.006057871288919331"
"8961","5632961344","10.8231706","106.7195291","5632961343:0.006057871288919331 5632961345:0.012249875551520673"
"8962","5632961345","10.8231765","106.7196411","5632961342:0.006057871288570455 5632961344:0.012249875551520673"
"8963","5632961346","10.8232841","106.7197793","5632961352:0.005401617377738259 5632961347:0.014526081527055774 5632961347:0.014526081527055774 5632961348:0.005389907194404144"
"8964","5632961347","10.8232769","106.7196465","5632961353:0.005401010064803526 5632961346:0.014526081527055774 5632961349:0.005401617380955991 5632961346:0.014526081527055774"
"8965","5632961348","10.8232357","106.7197820","5632961346:0.005389907194404144 5632961349:0.014515796346442966 5632961349:0.014515796346442966 5632961351:0.005401617383336062"
"8966","5632961349","10.8232284","106.7196493","5632961347:0.005401617380955991 5632961348:0.014515796346442966 5632961350:0.00540101007001458 5632961348:0.014515796346442966"
"8967","5632961350","10.8231799","106.7196520","5632961349:0.00540101007001458 5632961351:0.014526703304180528"
"8968","5632961351","10.8231872","106.7197848","5632961348:0.005401617383336062 5632961350:0.014526703304180528"
"8969","5632961352","10.8233326","106.7197765","5632961353:0.0145151741091421 5632961346:0.005401617377738259"
"8970","5632961353","10.8233254","106.7196438","5632961347:0.005401010064803526 5632961352:0.0145151741091421"
"8971","5632961354","10.8233512","106.7197034","5632961357:0.0068996476988164475 5632961355:0.005787528556344219 5632961355:0.005787528556344219 5632961356:0.006910539485228269"
"8972","5632961355","10.8234031","106.7196994","5632961358:0.006910538189552071 5632961354:0.005787528556344219 5632961359:0.006899646615833833 5632961354:0.005787528556344219"
"8973","5632961356","10.8233466","106.7196403","5632961354:0.006910539485228269 5632961359:0.005786714389030547"
"8974","5632961357","10.8233558","106.7197664","5632961358:0.005786714388265053 5632961354:0.0068996476988164475"
"8975","5632961358","10.8234077","106.7197625","5632961355:0.006910538189552071 5632961357:0.005786714388265053"
"8976","5632961359","10.8233985","106.7196364","5632961355:0.006899646615833833 5632961356:0.005786714389030547"
"8977","5632961360","10.8234822","106.7196141","5632961364:0.006123917047866603 5632961361:0.013691877352933151 5632961361:0.013691877352933151 5632961362:0.006135021688595807"
"8978","5632961361","10.8234759","106.7194889","5632961367:0.006123917048210966 5632961360:0.013691877352933151 5632961363:0.006134467538832701 5632961360:0.013691877352933151"
"8979","5632961362","10.8234271","106.7196170","5632961360:0.006135021688595807 5632961363:0.013702787253211956 5632961363:0.013702787253211956 5632961365:0.006123361898653547"
"8980","5632961363","10.8234208","106.7194917","5632961361:0.006134467538832701 5632961362:0.013702787253211956 5632961366:0.006123917054229115 5632961362:0.013702787253211956"
"8981","5632961364","10.8235372","106.7196112","5632961367:0.013691874846711619 5632961360:0.006123917047866603"
"8982","5632961365","10.8233721","106.7196198","5632961362:0.006123361898653547 5632961366:0.013691882369895169"
"8983","5632961366","10.8233658","106.7194946","5632961363:0.006123917054229115 5632961365:0.013691882369895169"
"8984","5632961367","10.8235309","106.7194860","5632961361:0.006123917048210966 5632961364:0.013691874846711619"
"8985","5632961368","10.8234333","106.7196320","5632961369:0.014033916967790199 5632961371:0.007941516684090062"
"8986","5632961369","10.8234432","106.7197601","5632961370:0.007941516682477964 5632961368:0.014033916967790199"
"8987","5632961370","10.8235144","106.7197544","5632961371:0.014033913654120456 5632961369:0.007941516682477964"
"8988","5632961371","10.8235045","106.7196263","5632961370:0.014033913654120456 5632961368:0.007941516684090062"
"8989","5632961372","10.8235137","106.7196210","5632961373:0.013728360635576383 5632961375:0.008515739679898009"
"8990","5632961373","10.8235222","106.7197464","5632961374:0.008526832506908064 5632961372:0.013728360635576383"
"8991","5632961374","10.8235987","106.7197410","5632961375:0.013729127175918728 5632961373:0.008526832506908064"
"8992","5632961375","10.8235901","106.7196156","5632961374:0.013729127175918728 5632961372:0.008515739679898009"
"8993","5632961376","10.8235466","106.7194766","5632961377:0.013876520690047712 5632961379:0.007788048459928633"
"8994","5632961377","10.8235545","106.7196034","5632961378:0.007788745313473787 5632961376:0.013876520690047712"
"8995","5632961378","10.8236244","106.7195988","5632961379:0.013865617712493892 5632961377:0.007788745313473787"
"8996","5632961379","10.8236165","106.7194721","5632961378:0.013865617712493892 5632961376:0.007788048459928633"
"8997","5632961380","10.8237396","106.7197279","5632961385:0.005700546412726133 5632961381:0.014550897112241704 5632961381:0.014550897112241704 5632961382:0.00568946305486796"
"8998","5632961381","10.8237291","106.7195951","5632961384:0.005700546414144302 5632961380:0.014550897112241704 5632961383:0.00570054642031335 5632961380:0.014550897112241704"
"8999","5632961382","10.8236886","106.7197321","5632961380:0.00568946305486796 5632961383:0.014551796012335588 5632961383:0.014551796012335588 5632961386:0.007920212325633962"
"9000","5632961383","10.8236780","106.7195993","5632961381:0.00570054642031335 5632961382:0.014551796012335588 5632961387:0.00791001073557896 5632961382:0.014551796012335588"
"9001","5632961384","10.8237802","106.7195909","5632961381:0.005700546414144302 5632961385:0.014550894648612011"
